,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♥3 ♦10,,50,0.15,0.35,0,0,80,1,80,0,16.0,0.19999999999999996,-56.0,-0.7,raise,0,0.5287888050079346
1,8,8,Deal,0,♥3 ♦10,,130,0.11794871794871795,0.3076281984494632,0,160,166,2,6,-160,-9.36410256410258,-0.05641025641025643,-126.84102564102565,-0.764102564102564,call,0,0.5221199989318848
2,8,8,Deal,0,♥3 ♦10,,205,0.1040650406504065,0.2954207987671815,0,166,266,2,100,-166,-44.54959349593497,-0.16747967479674797,-210.63739837398373,-0.791869918699187,call,0,0.5221643447875977
3,8,8,Deal,0,♥3 ♦10,,275,0.10242424242424242,0.2897476816270744,0,266,311,4,45,-266,-56.168484848484866,-0.18060606060606066,-247.29212121212123,-0.7951515151515152,call,0,0.524817705154419
4,8,8,Flop,0,♥3 ♦10,♥A ♠J ♥10,60,0.09444444444444446,0.2811462428639999,1555,0,112,1,112,-311,-191.51666666666662,-0.24444444444444435,-254.9833333333333,-0.8111111111111111,call,0,0.524989128112793
5,8,8,Flop,0,♥3 ♦10,♥A ♠J ♥10,135,0.08271604938271605,0.2667238164640839,1555,112,384,1,272,-423,-312.2728395061728,-0.3382716049382716,-502.8506172839506,-0.8345679012345679,call,0,0.5276901721954346
6,8,8,Turn,0,♥3 ♦10,♥A ♠J ♥10 ♣8,60,0.08333333333333333,0.27638539919628335,3475,0,310,1,310,-695,-508.75,-0.33333333333333337,-663.75,-0.8333333333333334,call,0,0.5315577983856201
7,8,7,River,0,♥3 ♦10,♥A ♠J ♥10 ♣8 ♦8,65,0.007692307692307693,0.06153846153846154,5025,0,66,1,66,-1005,-1028.7923076923075,-0.9461538461538461,-1031.3307692307692,-0.9846153846153847,fold,0,0.5237517356872559
