playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,winMoney,hand,rank,message
930241b5a8bee6e10a1205a599f70b06,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
58673a2ed47b93de2334d9d0763d1bbb,False,0,♦Q ♣9,2226,False,False,True,True,1,0,BB,False,593.0,♦Q ♣9 ♥3 ♥A ♦5 ♥9 ♥J,16.2816,Pair
10d37768c10734ced8918a52ecdd7225,True,0,♥10 ♥7,7936,False,False,True,True,1,0,,False,7936.0,♥10 ♥7 ♥3 ♥A ♦5 ♥9 ♥J,123.2512,Flush
f6ab57f4b3ca3739ad29da1cf4f26452,True,0,♦9 ♣Q,593,False,False,True,True,1,0,,False,593.0,♦9 ♣Q ♥3 ♥A ♦5 ♥9 ♥J,16.2816,Pair
ed9287d402d9de370a4622e98cf8330f,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
bf443283527480ddfe27bf45b756c527,False,0,♠2 ♥8,836,True,False,True,True,1,0,,False,0.0,♠2 ♥8 ♥3 ♥A ♦5 ♥9 ♥J,123.2401,Flush
140a94509e9dc9401c8cf456863b44dc,False,0,♣4 ♥2,2478,True,False,True,True,0,0,,True,0.0,♣4 ♥2 ♥3 ♥A ♦5 ♥9 ♥J,123.2369,Flush
acab8a08d87398bb78bcb3aa85d07336,False,0,♣K ♣5,3931,True,False,True,True,2,0,SB,False,0.0,♣K ♣5 ♥3 ♥A ♦5 ♥9 ♥J,12.3328,Pair
