playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,winMoney,hand,rank,message
930241b5a8bee6e10a1205a599f70b06,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
58673a2ed47b93de2334d9d0763d1bbb,False,0,♥10 ♥2,9376,False,False,True,True,1,0,SB,False,1850.0,♥10 ♥2 ♦J ♠K ♥Q ♦K ♥4,20.0896,Pair
10d37768c10734ced8918a52ecdd7225,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
f6ab57f4b3ca3739ad29da1cf4f26452,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
ed9287d402d9de370a4622e98cf8330f,False,0,♦Q ♣Q,618,True,False,True,True,2,0,BB,False,0.0,♦Q ♣Q ♦J ♠K ♥Q ♦K ♥4,254.0,Full House
bf443283527480ddfe27bf45b756c527,False,0,♣7 ♦5,116,True,False,True,True,1,0,,False,0.0,♣7 ♦5 ♦J ♠K ♥Q ♦K ♥4,20.0784,Pair
140a94509e9dc9401c8cf456863b44dc,False,0,♠6 ♠7,1035,True,False,True,True,1,0,,True,0.0,♠6 ♠7 ♦J ♠K ♥Q ♦K ♥4,20.0784,Pair
acab8a08d87398bb78bcb3aa85d07336,False,0,♠2 ♣10,9854,True,False,True,True,2,0,,False,0.0,♠2 ♣10 ♦J ♠K ♥Q ♦K ♥4,20.0896,Pair
