playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,hand,rank,message,winMoney
930241b5a8bee6e10a1205a599f70b06,False,0,♠K ♦2,59,False,False,True,True,0,0,BB,False,♠K ♦2 ♦3 ♥4 ♦J ♦A ♥8,8.1314,High Card,0.0
58673a2ed47b93de2334d9d0763d1bbb,False,0,♥3 ♦8,2415,False,False,True,True,0,0,,False,♥3 ♦8 ♦3 ♥4 ♦J ♦A ♥8,38.2048,Two Pair,0.0
10d37768c10734ced8918a52ecdd7225,False,0,♠6 ♦6,59,False,False,True,True,0,0,,False,♠6 ♦6 ♦3 ♥4 ♦J ♦A ♥8,13.2336,Pair,0.0
f6ab57f4b3ca3739ad29da1cf4f26452,False,0,♠2 ♣4,59,False,False,True,True,0,0,,False,♠2 ♣4 ♦3 ♥4 ♦J ♦A ♥8,11.2336,Pair,0.0
ed9287d402d9de370a4622e98cf8330f,False,0,♣8 ♠5,359,True,False,True,True,0,0,,False,♣8 ♠5 ♦3 ♥4 ♦J ♦A ♥8,15.2308,Pair,0.0
bf443283527480ddfe27bf45b756c527,False,0,♦9 ♠8,1000,True,False,True,True,0,0,,False,♦9 ♠8 ♦3 ♥4 ♦J ♦A ♥8,15.2368,Pair,0.0
140a94509e9dc9401c8cf456863b44dc,False,0,♥Q ♠7,640,True,False,True,True,0,0,,True,♥Q ♠7 ♦3 ♥4 ♦J ♦A ♥8,8.0816,High Card,0.0
acab8a08d87398bb78bcb3aa85d07336,False,0,♦4 ♥A,4409,False,False,True,True,1,0,SB,False,♦4 ♥A ♦3 ♥4 ♦J ♦A ♥8,90.0256,Two Pair,3350.0
