playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,winMoney,hand,rank,message
930241b5a8bee6e10a1205a599f70b06,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
58673a2ed47b93de2334d9d0763d1bbb,False,0,♣2 ♠8,10921,False,False,True,True,0,0,BB,False,0.0,♣2 ♠8 ♦2 ♥Q ♦6 ♠4 ♣J,9.08,Pair
10d37768c10734ced8918a52ecdd7225,False,0,♣3 ♦Q,2674,False,False,True,True,2,0,,False,2448.0,♣3 ♦Q ♦2 ♥Q ♦6 ♠4 ♣J,19.0266,Pair
f6ab57f4b3ca3739ad29da1cf4f26452,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
ed9287d402d9de370a4622e98cf8330f,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
bf443283527480ddfe27bf45b756c527,False,0,♥2 ♥9,1916,True,False,True,True,0,0,,False,0.0,♥2 ♥9 ♦2 ♥Q ♦6 ♠4 ♣J,9.0832,Pair
140a94509e9dc9401c8cf456863b44dc,False,0,♠10 ♣A,298,True,False,True,True,0,0,,True,0.0,♠10 ♣A ♦2 ♥Q ♦6 ♠4 ♣J,8.0904,High Card
acab8a08d87398bb78bcb3aa85d07336,False,0,♥K ♥5,2191,True,False,True,True,2,0,SB,False,0.0,♥K ♥5 ♦2 ♥Q ♦6 ♠4 ♣J,7.078,High Card
