,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,6,Deal,0,♦J ♦7,,55,0.18181818181818182,0.37372372347444477,0,80,249,1,169,-80,22.636363636363626,0.09090909090909083,-158.45454545454544,-0.6363636363636364,raise,0,0.5260460376739502
1,7,6,Deal,0,♦J ♦7,,95,0.14736842105263157,0.346969467870516,0,498,662,1,164,-498,-76.65263157894742,-0.11578947368421066,-466.88421052631577,-0.7052631578947368,call,0,0.5267148017883301
2,7,6,Flop,1,♦J ♦7,♥10 ♠8 ♠6,5,0.0,0.0,1724,0,0,7,160,-662,-662.0,-1.0,-662.0,-1.0,call,0,0.5216619968414307
3,7,6,Flop,0,♦J ♦7,♥10 ♠8 ♠6,30,0.03333333333333333,0.17950549357115012,1724,160,493,1,333,-822,-998.9333333333334,-0.8,-1064.6666666666665,-0.9333333333333333,fold,0,0.5200998783111572
