,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♣5 ♦5,,80,0.14375,0.3463537750624352,0,0,138,1,138,0,20.69999999999999,0.1499999999999999,-98.325,-0.7125,raise,0,0.5277528762817383
1,8,7,Flop,0,♣5 ♦5,♣10 ♣3 ♥8,70,0.02857142857142857,0.1665986255670086,2070,0,100,6,100,-276,-296.8571428571429,-0.8,-311.14285714285717,-0.9428571428571428,fold,0,0.5216269493103027
