,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,7,Deal,0,♥K ♣J,,65,0.189010989010989,0.38667579977748634,0,160,178,3,18,-160,57.50769230769231,0.32307692307692304,-110.71208791208791,-0.621978021978022,raise,0,0.5223250389099121
1,7,7,Deal,0,♥K ♣J,,140,0.18775510204081633,0.38364361585982915,0,356,1604,1,1248,-356,504.11428571428587,0.3142857142857143,-1001.6816326530612,-0.6244897959183673,raise,0,0.5284309387207031
