,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,7,Deal,0,♦A ♥3,,15,0.2,0.4,0,0,80,1,80,0,32.0,0.40000000000000013,-48.0,-0.6,raise,0,0.5256679058074951
1,7,7,Deal,0,♦A ♥3,,65,0.16923076923076924,0.36455371110993184,0,160,279,2,119,-160,51.50769230769231,0.18461538461538463,-184.56923076923078,-0.6615384615384615,raise,0,0.5243840217590332
2,7,7,Flop,0,♦A ♥3,♥K ♠5 ♦2,25,0.14,0.33226495451672294,2175,0,119,1,119,-558,-255.87999999999994,-0.019999999999999907,-339.17999999999995,-0.72,call,0,0.5249459743499756
3,7,7,Flop,0,♦A ♥3,♥K ♠5 ♦2,65,0.14615384615384616,0.34777398632176354,2175,119,423,1,304,-677,-230.35384615384612,0.023076923076923217,-539.4692307692308,-0.7076923076923076,raise,0,0.52569580078125
4,7,7,Turn,0,♦A ♥3,♥K ♠5 ♦2 ♥5,40,0.175,0.3799671038392666,4713,0,269,1,269,-1404,-518.7,0.22499999999999987,-754.075,-0.65,raise,0,0.5276648998260498
5,7,7,River,0,♦A ♥3,♥K ♠5 ♦2 ♥5 ♣8,15,0.0,0.0,6002,0,148,1,148,-1942,-2090.0,-1.0,-2090.0,-1.0,fold,0,0.5214509963989258
