,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,6,Deal,0,♠5 ♥3,,40,0.05357142857142857,0.1874574781715816,0,0,20,1,20,0,-13.571428571428571,-0.6785714285714286,-17.857142857142858,-0.8928571428571429,fold,0,0.5214970111846924
