,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,6,Deal,0,♦7 ♣3,,80,0.06875,0.24677608777999543,0,40,135,2,95,-40,-79.3125,-0.5874999999999999,-116.4375,-0.8625,fold,0,0.523590087890625
