,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,7,Deal,0,♠K ♠2,,55,0.16623376623376623,0.35676721685590274,0,0,132,1,132,0,21.599999999999994,0.16363636363636358,-88.11428571428571,-0.6675324675324675,raise,0,0.5278189182281494
1,7,7,Flop,0,♠K ♠2,♠3 ♣K ♣4,70,0.2785714285714286,0.42791616573571883,1848,0,736,3,736,-264,950.0,0.9500000000000002,-75.14285714285711,-0.44285714285714284,raise,0,0.5316441059112549
