,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,6,Deal,0,♣7 ♣4,,65,0.18974358974358974,0.37766367151699265,0,80,201,1,121,-80,27.830769230769192,0.1384615384615384,-124.72307692307693,-0.6205128205128205,raise,0,0.5261456966400146
1,7,6,Deal,0,♣7 ♣4,,105,0.15555555555555556,0.35281683323369245,0,402,426,1,24,-402,-28.399999999999977,-0.06666666666666665,-293.4666666666667,-0.6888888888888889,call,0,0.523474931716919
2,7,6,Deal,0,♣7 ♣4,,145,0.15057471264367817,0.34813357739959533,0,426,553,1,127,-426,-53.39310344827584,-0.096551724137931,-386.4643678160919,-0.6988505747126437,call,0,0.5248358249664307
3,7,6,Flop,1,♣7 ♣4,♥J ♦7 ♦8,5,0.0,0.0,1699,0,0,7,80,-553,-553.0,-1.0,-553.0,-1.0,call,0,0.5210230350494385
4,7,6,Flop,0,♣7 ♣4,♥J ♦7 ♦8,45,0.16666666666666666,0.3651483716701107,1699,80,275,1,195,-633,-269.83333333333337,0.0,-453.16666666666674,-0.6666666666666667,call,0,0.5213348865509033
5,7,6,Turn,1,♣7 ♣4,♥J ♦7 ♦8 ♥4,5,0.2,0.4000000000000001,2380,0,0,7,80,-828,-352.0,0.20000000000000018,-352.0,-0.6,raise,0,0.523277997970581
6,7,6,River,1,♣7 ♣4,♥J ♦7 ♦8 ♥4 ♠3,5,0.4,0.48989794855663565,2540,0,0,7,80,-908,108.0,1.4000000000000004,108.0,-0.19999999999999996,raise,0,0.5234432220458984
7,7,6,River,0,♣7 ♣4,♥J ♦7 ♦8 ♥4 ♠3,30,0.6166666666666667,0.4775516260631468,2540,80,149,1,69,-988,1060.6333333333337,2.7,693.1000000000001,0.2333333333333334,raise,0,0.5263559818267822
