,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,7,Deal,0,♦2 ♥A,,100,0.08642857142857142,0.26501732711932136,0,20,154,1,134,-20,-60.83000000000001,-0.395,-127.38,-0.8271428571428572,fold,0,0.5222210884094238
