playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,hand,rank,message,winMoney
930241b5a8bee6e10a1205a599f70b06,True,0,♥J ♥2,1000,False,False,True,True,2,0,,False,♥J ♥2 ♣Q ♦6 ♠3 ♠4 ♠A,8.0778,High Card,0.0
58673a2ed47b93de2334d9d0763d1bbb,True,0,♦4 ♣7,1000,False,False,True,True,2,0,,False,♦4 ♣7 ♣Q ♦6 ♠3 ♠4 ♠A,11.2576,Pair,0.0
10d37768c10734ced8918a52ecdd7225,True,0,♣9 ♥4,6000,False,False,True,True,0,0,SB,False,♣9 ♥4 ♣Q ♦6 ♠3 ♠4 ♠A,11.2624,Pair,6000.0
f6ab57f4b3ca3739ad29da1cf4f26452,True,0,♥8 ♣A,1000,True,False,True,True,2,0,BB,False,♥8 ♣A ♣Q ♦6 ♠3 ♠4 ♠A,21.0552,Pair,0.0
ed9287d402d9de370a4622e98cf8330f,True,0,♣5 ♥9,1000,False,False,True,True,2,0,,False,♣5 ♥9 ♣Q ♦6 ♠3 ♠4 ♠A,8.0588,High Card,0.0
bf443283527480ddfe27bf45b756c527,True,0,♦A ♦5,1000,True,False,True,True,1,0,,False,♦A ♦5 ♣Q ♦6 ♠3 ♠4 ♠A,21.0524,Pair,0.0
140a94509e9dc9401c8cf456863b44dc,True,0,♠9 ♠Q,8000,False,False,True,True,0,0,,True,♠9 ♠Q ♣Q ♦6 ♠3 ♠4 ♠A,123.2627,Flush,8000.0
acab8a08d87398bb78bcb3aa85d07336,True,0,♣8 ♣K,0,False,False,True,True,2,0,,False,♣8 ♣K ♣Q ♦6 ♠3 ♠4 ♠A,8.1576,High Card,0.0
