,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,7,Deal,0,♣A ♦9,,100,0.1875,0.37811208655635437,0,20,50,1,30,-20,15.625,0.3125,-31.25,-0.625,raise,0,0.5276291370391846
1,7,7,Deal,0,♣A ♦9,,205,0.16707317073170733,0.36519452819905696,0,100,200,1,100,-100,33.90243902439025,0.16951219512195137,-133.1707317073171,-0.6658536585365853,raise,0,0.524960994720459
2,7,4,Flop,1,♣A ♦9,♥Q ♥J ♦6,5,0.4,0.48989794855663565,2000,0,0,7,20,-400,400.0,0.6000000000000001,400.0,-0.19999999999999996,raise,0,0.5252079963684082
3,7,4,Flop,0,♣A ♦9,♥Q ♥J ♦6,55,0.15454545454545454,0.35512772699317474,2000,20,74,3,54,-420,-119.16363636363639,-0.38181818181818183,-142.03636363636366,-0.6909090909090909,call,0,0.5271732807159424
4,7,4,Turn,1,♣A ♦9,♥Q ♥J ♦6 ♦8,5,0.0,0.0,2296,0,0,7,20,-474,-474.0,-1.0,-474.0,-1.0,call,0,0.5210621356964111
5,7,4,Turn,0,♣A ♦9,♥Q ♥J ♦6 ♦8,55,0.11818181818181818,0.28546033578377433,2296,20,65,1,45,-494,-236.92727272727274,-0.5272727272727273,-252.2909090909091,-0.7636363636363637,call,0,0.5251848697662354
6,7,4,River,1,♣A ♦9,♥Q ♥J ♦6 ♦8 ♣Q,0,,,2556,0,0,7,20,-539,,,,,call,0,0.5382258892059326
7,7,4,River,0,♣A ♦9,♥Q ♥J ♦6 ♦8 ♣Q,50,0.0,0.0,2556,20,57,1,37,-559,-596.0,-1.0,-596.0,-1.0,fold,0,0.5282590389251709
