playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,winMoney,hand,rank,message
930241b5a8bee6e10a1205a599f70b06,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
58673a2ed47b93de2334d9d0763d1bbb,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
10d37768c10734ced8918a52ecdd7225,True,0,♠J ♥Q,12858,False,False,True,True,1,0,,False,12858.0,♠J ♥Q ♥5 ♥8 ♥A ♣A ♥K,123.362,Flush
f6ab57f4b3ca3739ad29da1cf4f26452,True,0,♠8 ♠6,1000,False,False,True,True,1,0,,False,0.0,♠8 ♠6 ♥5 ♥8 ♥A ♣A ♥K,94.1024,Two Pair
ed9287d402d9de370a4622e98cf8330f,False,0,♥6 ♣6,1345,False,False,True,True,2,0,SB,False,0.0,♥6 ♣6 ♥5 ♥8 ♥A ♣A ♥K,123.3116,Flush
bf443283527480ddfe27bf45b756c527,False,0,♦J ♣K,192,True,False,True,True,2,0,BB,False,0.0,♦J ♣K ♥5 ♥8 ♥A ♣A ♥K,99.0256,Two Pair
140a94509e9dc9401c8cf456863b44dc,False,0,♠5 ♦4,2605,True,False,True,True,1,0,,True,0.0,♠5 ♦4 ♥5 ♥8 ♥A ♣A ♥K,91.1024,Two Pair
