playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,winMoney,hand,rank,message
930241b5a8bee6e10a1205a599f70b06,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
58673a2ed47b93de2334d9d0763d1bbb,False,0,♣9 ♣10,11737,False,False,True,True,1,0,SB,False,0.0,♣9 ♣10 ♥10 ♥8 ♠J ♠K ♠A,17.3328,Pair
10d37768c10734ced8918a52ecdd7225,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
f6ab57f4b3ca3739ad29da1cf4f26452,False,0,♣A ♣5,2216,False,False,True,True,1,0,BB,False,1458.0,♣A ♣5 ♥10 ♥8 ♠J ♠K ♠A,21.1408,Pair
ed9287d402d9de370a4622e98cf8330f,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
bf443283527480ddfe27bf45b756c527,False,0,♦2 ♦6,2202,True,False,True,True,2,0,,False,0.0,♦2 ♦6 ♥10 ♥8 ♠J ♠K ♠A,8.144,High Card
140a94509e9dc9401c8cf456863b44dc,True,0,♥Q ♥K,1845,False,False,True,True,1,0,,True,1845.0,♥Q ♥K ♥10 ♥8 ♠J ♠K ♠A,122.0,Straight
