,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,7,Deal,0,♦8 ♣A,,95,0.15914786967418545,0.3553465797835556,0,10,132,1,122,-10,15.052631578947341,0.11403508771929816,-89.98496240601504,-0.681704260651629,raise,0,0.5230629444122314
1,7,7,Deal,0,♦8 ♣A,,205,0.13960511033681766,0.33609349843894115,0,264,1000,2,736,-264,-22.76422764227641,-0.02276422764227637,-720.7897793263646,-0.7207897793263647,call,0,0.528505802154541
2,7,7,Flop,1,♦8 ♣A,♠2 ♦J ♠J,5,0.2,0.4000000000000001,6850,0,0,7,20,-1000,370.0,0.40000000000000013,370.0,-0.6,raise,0,0.5247831344604492
3,7,7,Flop,0,♦8 ♣A,♠2 ♦J ♠J,35,0.07142857142857142,0.2432769480846629,6850,20,46,1,26,-1020,-533.7142857142858,-0.5,-550.1428571428571,-0.8571428571428572,call,0,0.5188348293304443
4,7,7,Turn,1,♦8 ♣A,♠2 ♦J ♠J ♠Q,5,0.0,0.0,6942,0,0,7,20,-1046,-1046.0,-1.0,-1046.0,-1.0,call,0,0.5291831493377686
5,7,7,Turn,0,♦8 ♣A,♠2 ♦J ♠J ♠Q,35,0.05714285714285714,0.23211538298959888,6942,20,73,1,53,-1066,-693.1142857142858,-0.6000000000000001,-713.9714285714285,-0.8857142857142857,call,0,0.5323262214660645
6,7,7,River,1,♦8 ♣A,♠2 ♦J ♠J ♠Q ♦A,5,0.4,0.48989794855663565,7088,0,0,7,20,-1119,1716.2000000000003,1.8000000000000003,1716.2000000000003,-0.19999999999999996,raise,0,0.5188031196594238
7,7,7,River,0,♦8 ♣A,♠2 ♦J ♠J ♠Q ♦A,30,0.2,0.37859388972001834,7088,20,30,1,10,-1139,310.60000000000014,0.40000000000000013,280.60000000000014,-0.6,raise,0,0.520183801651001
8,7,7,River,0,♦8 ♣A,♠2 ♦J ♠J ♠Q ♦A,60,0.2,0.34399612400917157,7088,60,102,1,42,-1179,339.4000000000001,0.40000000000000013,237.4000000000001,-0.6,raise,0,0.5244829654693604
