,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,7,Deal,0,♥J ♣Q,,75,0.29047619047619044,0.4466554978804672,0,40,262,1,222,-40,270.73333333333335,1.0333333333333332,-109.7904761904762,-0.4190476190476191,raise,0,0.5272870063781738
1,7,7,Deal,0,♥J ♣Q,,160,0.24553571428571427,0.4249615453791324,0,524,1000,1,476,-524,718.75,0.71875,-508.92857142857144,-0.5089285714285714,raise,0,0.5231029987335205
2,7,7,Flop,1,♥J ♣Q,♦J ♠7 ♥10,5,0.0,0.0,6897,0,0,7,40,-2000,-2000.0,-1.0,-2000.0,-1.0,call,0,0.5303418636322021
3,7,7,Turn,1,♥J ♣Q,♦J ♠7 ♥10 ♠K,5,0.0,0.0,6977,0,0,7,40,-2040,-2040.0,-1.0,-2040.0,-1.0,call,0,0.5281357765197754
4,7,7,Turn,0,♥J ♣Q,♦J ♠7 ♥10 ♠K,35,0.02857142857142857,0.1665986255670086,6977,40,89,1,49,-2080,-1911.857142857143,-0.8,-1924.5714285714287,-0.9428571428571428,call,0,0.5197906494140625
5,7,7,River,1,♥J ♣Q,♦J ♠7 ♥10 ♠K ♣3,5,0.0,0.0,7155,0,0,7,40,-2129,-2129.0,-1.0,-2129.0,-1.0,call,0,0.5309109687805176
6,7,7,River,0,♥J ♣Q,♦J ♠7 ♥10 ♠K ♣3,35,0.18571428571428572,0.37958086444532635,7155,40,156,1,116,-2169,-753.4142857142858,0.30000000000000004,-898.2714285714287,-0.6285714285714286,raise,0,0.5194671154022217
