,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,7,Deal,0,♠Q ♥4,,85,0.1781512605042017,0.35682734456729087,0,20,126,1,106,-20,31.129411764705907,0.24705882352941178,-81.10588235294117,-0.6436974789915966,raise,0,0.5201070308685303
1,7,7,Deal,0,♠Q ♥4,,180,0.12301587301587301,0.31443498940136855,0,252,504,1,252,-252,-70.0,-0.13888888888888895,-380.0,-0.753968253968254,call,0,0.5211398601531982
2,7,7,Deal,0,♠Q ♥4,,275,0.12597402597402596,0.3185553069019658,0,504,8000,1,7496,-504,-945.454545454546,-0.11818181818181828,-5984.415584415585,-0.7480519480519481,fold,0,0.5255560874938965
