playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,hand,rank,message,winMoney
930241b5a8bee6e10a1205a599f70b06,True,0,♦A ♥J,1000,False,False,True,True,2,0,BB,False,♦A ♥J ♠5 ♣2 ♥2 ♥Q ♣10,9.2816,Pair,0.0
58673a2ed47b93de2334d9d0763d1bbb,True,0,♥4 ♥10,11045,False,False,True,True,2,0,,False,♥4 ♥10 ♠5 ♣2 ♥2 ♥Q ♣10,50.0512,Two Pair,11045.0
10d37768c10734ced8918a52ecdd7225,False,0,,0,False,False,True,False,2,0,,False,,,,0.0
f6ab57f4b3ca3739ad29da1cf4f26452,True,0,♣9 ♥A,0,False,False,True,True,2,0,,False,♣9 ♥A ♠5 ♣2 ♥2 ♥Q ♣10,9.2688,Pair,0.0
ed9287d402d9de370a4622e98cf8330f,False,0,♦4 ♣A,1250,False,False,True,True,0,0,,False,♦4 ♣A ♠5 ♣2 ♥2 ♥Q ♣10,9.2688,Pair,0.0
bf443283527480ddfe27bf45b756c527,False,0,♥9 ♦5,220,True,False,True,True,0,0,,False,♥9 ♦5 ♠5 ♣2 ♥2 ♥Q ♣10,25.0512,Two Pair,0.0
140a94509e9dc9401c8cf456863b44dc,True,0,♣Q ♣5,1485,False,False,True,True,0,0,SB,True,♣Q ♣5 ♠5 ♣2 ♥2 ♥Q ♣10,70.0128,Two Pair,1485.0
