,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,7,Deal,0,♣4 ♦4,,40,0.2,0.4000000000000001,0,0,160,1,160,0,64.0,0.40000000000000013,-96.0,-0.6,raise,0,0.5226280689239502
1,7,7,Flop,0,♣4 ♦4,♦5 ♥2 ♥9,70,0.014285714285714285,0.11866605518454394,1280,0,600,1,600,-320,-841.7142857142858,-0.9,-884.5714285714286,-0.9714285714285714,fold,0,0.5223631858825684
