,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,7,Deal,0,♠4 ♦10,,60,0.12638888888888888,0.32184784285531154,0,20,54,1,34,-20,-6.2250000000000085,-0.11527777777777781,-40.35,-0.7472222222222222,call,0,0.5235052108764648
1,8,7,Deal,0,♠4 ♦10,,105,0.12936507936507935,0.3224371790627205,0,54,94,1,40,-54,-8.877777777777794,-0.09444444444444455,-69.67936507936508,-0.7412698412698413,call,0,0.5199117660522461
2,8,7,Flop,1,♠4 ♦10,♦7 ♥7 ♣8,5,0.0,0.0,376,0,0,8,40,-94,-94.0,-1.0,-94.0,-1.0,call,0,0.5256021022796631
3,8,7,Flop,0,♠4 ♦10,♦7 ♥7 ♣8,50,0.0,0.0,376,40,4314,2,4274,-134,-4408.0,-1.0,-4408.0,-1.0,fold,0,0.52581787109375
