,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♣6 ♦6,,50,0.1,0.3,0,0,102,1,102,0,-20.39999999999999,-0.19999999999999996,-81.6,-0.8,fold,0,0.5306029319763184
