playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,winMoney,hand,rank,message
930241b5a8bee6e10a1205a599f70b06,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
58673a2ed47b93de2334d9d0763d1bbb,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
10d37768c10734ced8918a52ecdd7225,False,0,♥A ♦K,5222,False,False,True,True,1,0,BB,False,4767.0,♥A ♦K ♠J ♣Q ♥6 ♥J ♣10,122.0,Straight
f6ab57f4b3ca3739ad29da1cf4f26452,False,0,♦A ♠5,9251,False,False,True,True,2,0,,False,0.0,♦A ♠5 ♠J ♣Q ♥6 ♥J ♣10,18.2688,Pair
ed9287d402d9de370a4622e98cf8330f,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
bf443283527480ddfe27bf45b756c527,False,0,♠2 ♣4,592,True,False,True,True,1,0,,False,0.0,♠2 ♣4 ♠J ♣Q ♥6 ♥J ♣10,18.0648,Pair
140a94509e9dc9401c8cf456863b44dc,False,0,♠7 ♠9,1935,True,False,True,True,0,0,SB,True,0.0,♠7 ♠9 ♠J ♣Q ♥6 ♥J ♣10,18.0704,Pair
