,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,7,Deal,0,♦K ♦2,,10,0.13333333333333333,0.30550504633038933,0,0,20,1,20,0,-1.3333333333333357,-0.06666666666666665,-14.666666666666668,-0.7333333333333334,fold,0,0.5184071063995361
