,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,7,Deal,0,♥4 ♠5,,25,0.08571428571428572,0.23123448651769493,0,0,40,1,40,0,-16.0,-0.4,-33.14285714285714,-0.8285714285714285,fold,0,0.5245711803436279
