,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,6,Deal,0,♣Q ♣9,,50,0.16,0.36660605559646714,0,0,80,1,80,0,-3.1999999999999886,-0.040000000000000036,-54.4,-0.6799999999999999,fold,0,0.5278828144073486
