,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,6,Deal,0,♥7 ♦7,,75,0.18666666666666668,0.38964371189873215,0,40,120,2,80,-40,14.400000000000006,0.1200000000000001,-75.19999999999999,-0.6266666666666667,raise,0,0.528113842010498
1,7,6,Flop,1,♥7 ♦7,♠7 ♥10 ♦4,5,0.8,0.4,980,0,0,7,40,-240,544.0,3.8000000000000007,544.0,0.6000000000000001,raise,0,0.5289709568023682
2,7,6,Flop,0,♥7 ♦7,♠7 ♥10 ♦4,55,0.7272727272727273,0.44536177141512323,980,40,137,3,97,-280,933.5454545454545,3.3636363636363633,535.0,0.4545454545454546,raise,0,0.5235700607299805
3,7,6,Turn,1,♥7 ♦7,♠7 ♥10 ♦4 ♦2,5,0.8,0.4,2076,0,0,7,40,-514,1146.8000000000002,3.8000000000000007,1146.8000000000002,0.6000000000000001,raise,0,0.5245440006256104
4,7,6,Turn,0,♥7 ♦7,♠7 ♥10 ♦4 ♦2,55,0.9272727272727272,0.2596883064924673,2076,40,151,2,111,-554,2100.1272727272726,4.5636363636363635,1540.0545454545454,0.8545454545454545,raise,0,0.5222640037536621
5,7,6,Turn,0,♥7 ♦7,♠7 ♥10 ♦4 ♦2,105,0.9238095238095239,0.26530263385112607,2076,302,305,2,3,-816,2789.3999999999996,4.542857142857143,1662.3523809523808,0.8476190476190477,raise,0,0.5257318019866943
