,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,6,Deal,0,♣A ♠10,,40,0.20357142857142857,0.3988343986556582,0,0,20,1,20,0,4.428571428571427,0.22142857142857153,-11.857142857142858,-0.5928571428571429,raise,0,0.520920991897583
1,7,6,Deal,0,♣A ♠10,,80,0.2017857142857143,0.3994216162791148,0,40,2010,1,1970,-40,423.5357142857142,0.21071428571428585,-1198.8214285714284,-0.5964285714285714,raise,0,0.5271880626678467
