playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,winMoney,hand,rank,message
930241b5a8bee6e10a1205a599f70b06,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
58673a2ed47b93de2334d9d0763d1bbb,False,0,♣A ♦J,12943,False,False,True,True,0,0,,False,0.0,♣A ♦J ♦8 ♥6 ♦4 ♥7 ♣2,8.0312,High Card
10d37768c10734ced8918a52ecdd7225,False,0,♠Q ♣10,352,False,False,True,True,2,0,,False,0.0,♠Q ♣10 ♦8 ♥6 ♦4 ♥7 ♣2,6.0184,High Card
f6ab57f4b3ca3739ad29da1cf4f26452,True,0,♠7 ♠6,1168,False,False,True,True,2,0,,False,1168.0,♠7 ♠6 ♦8 ♥6 ♦4 ♥7 ♣2,36.0032,Two Pair
ed9287d402d9de370a4622e98cf8330f,True,0,♣7 ♣J,1000,False,False,True,True,2,0,,False,0.0,♣7 ♣J ♦8 ♥6 ♦4 ♥7 ♣2,14.0296,Pair
bf443283527480ddfe27bf45b756c527,False,0,♥J ♣5,848,True,False,True,True,0,0,SB,False,0.0,♥J ♣5 ♦8 ♥6 ♦4 ♥7 ♣2,116.0,Straight
140a94509e9dc9401c8cf456863b44dc,False,0,♥K ♦K,1155,False,False,True,True,2,0,BB,True,928.0,♥K ♦K ♦8 ♥6 ♦4 ♥7 ♣2,20.0056,Pair
acab8a08d87398bb78bcb3aa85d07336,False,0,♥4 ♣3,2534,True,False,True,True,2,0,,False,0.0,♥4 ♣3 ♦8 ♥6 ♦4 ♥7 ♣2,11.0056,Pair
