,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,7,Deal,0,♥3 ♥6,,75,0.12,0.3037542866638538,0,20,51,2,31,-20,-8.159999999999997,-0.16000000000000003,-38.76,-0.76,call,0,0.5288538932800293
1,8,7,Flop,1,♥3 ♥6,♥Q ♣6 ♥8,5,0.4,0.48989794855663565,265,0,0,8,20,-51,55.0,1.8000000000000003,55.0,-0.19999999999999996,raise,0,0.5319719314575195
2,8,6,Flop,0,♥3 ♥6,♥Q ♣6 ♥8,60,0.23333333333333334,0.42295258468165065,265,20,64,2,44,-71,36.43333333333334,0.3999999999999999,-23.299999999999997,-0.5333333333333333,raise,0,0.528501033782959
3,8,6,Flop,0,♥3 ♥6,♥Q ♣6 ♥8,105,0.3142857142857143,0.4642307659791977,265,128,137,1,9,-179,153.62857142857143,0.8857142857142857,-18.600000000000023,-0.37142857142857144,raise,0,0.5213749408721924
4,8,6,Turn,1,♥3 ♥6,♥Q ♣6 ♥8 ♠A,5,0.4,0.48989794855663565,1361,0,0,8,20,-325,219.39999999999998,1.4000000000000004,219.39999999999998,-0.19999999999999996,raise,0,0.5291070938110352
5,8,6,Turn,0,♥3 ♥6,♥Q ♣6 ♥8 ♠A,55,0.23636363636363636,0.42484805256537894,1361,20,1145,1,1125,-345,475.5090909090909,0.4181818181818182,-607.0363636363636,-0.5272727272727273,raise,0,0.5204439163208008
