,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,6,Deal,0,♥K ♠7,,70,0.23061224489795917,0.4105339317537583,0,0,71,1,71,0,27.240816326530606,0.38367346938775504,-38.2530612244898,-0.5387755102040817,raise,0,0.5218000411987305
1,7,6,Deal,0,♥K ♠7,,145,0.18472906403940886,0.36992745231821533,0,142,1000,4,858,-142,108.37438423645312,0.10837438423645329,-630.5418719211823,-0.6305418719211823,raise,0,0.5245511531829834
