playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,hand,rank,message,winMoney
930241b5a8bee6e10a1205a599f70b06,False,0,♦A ♥3,6235,False,False,True,True,0,0,,False,♦A ♥3 ♣2 ♣10 ♥5 ♣9 ♦4,113.0,Straight,2011.0
58673a2ed47b93de2334d9d0763d1bbb,True,0,♥6 ♣A,1000,False,False,True,True,1,0,,False,♥6 ♣A ♣2 ♣10 ♥5 ♣9 ♦4,8.0204,High Card,0.0
10d37768c10734ced8918a52ecdd7225,True,0,♦2 ♣3,1000,False,False,True,True,1,0,,False,♦2 ♣3 ♣2 ♣10 ♥5 ♣9 ♦4,9.0196,Pair,0.0
f6ab57f4b3ca3739ad29da1cf4f26452,False,0,♠3 ♦6,99,True,False,True,True,0,0,SB,False,♠3 ♦6 ♣2 ♣10 ♥5 ♣9 ♦4,114.0,Straight,0.0
ed9287d402d9de370a4622e98cf8330f,True,0,♥9 ♠7,1000,False,False,True,True,1,0,BB,False,♥9 ♠7 ♣2 ♣10 ♥5 ♣9 ♦4,16.0148,Pair,0.0
bf443283527480ddfe27bf45b756c527,True,0,♠J ♣Q,1000,False,False,True,True,1,0,,False,♠J ♣Q ♣2 ♣10 ♥5 ♣9 ♦4,6.0452,High Card,0.0
140a94509e9dc9401c8cf456863b44dc,False,0,♥8 ♥2,1000,True,False,True,True,0,0,,True,♥8 ♥2 ♣2 ♣10 ♥5 ♣9 ♦4,9.0224,Pair,0.0
acab8a08d87398bb78bcb3aa85d07336,False,0,♦K ♠A,1666,True,False,True,True,1,0,,False,♦K ♠A ♣2 ♣10 ♥5 ♣9 ♦4,8.122,High Card,0.0
