playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,winMoney,hand,rank,message
930241b5a8bee6e10a1205a599f70b06,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
58673a2ed47b93de2334d9d0763d1bbb,True,0,♣9 ♣4,5998,False,False,True,True,2,0,SB,False,5998.0,♣9 ♣4 ♠6 ♦8 ♠9 ♦9 ♣7,107.0048,Three of a Kind
10d37768c10734ced8918a52ecdd7225,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
f6ab57f4b3ca3739ad29da1cf4f26452,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
ed9287d402d9de370a4622e98cf8330f,False,0,♦7 ♠8,8953,False,False,True,True,0,0,BB,False,0.0,♦7 ♠8 ♠6 ♦8 ♠9 ♦9 ♣7,49.0016,Two Pair
bf443283527480ddfe27bf45b756c527,False,0,♣2 ♥A,1049,True,False,True,True,1,0,,False,0.0,♣2 ♥A ♠6 ♦8 ♠9 ♦9 ♣7,16.209600000000002,Pair
140a94509e9dc9401c8cf456863b44dc,False,0,♦2 ♣K,1000,True,False,True,True,1,0,,True,0.0,♦2 ♣K ♠6 ♦8 ♠9 ♦9 ♣7,16.1072,Pair
