,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♠5 ♠J,,55,0.13636363636363635,0.3364864640603954,0,20,34,3,14,-20,3.0909090909090864,0.09090909090909083,-24.727272727272727,-0.7272727272727273,raise,0,0.5228416919708252
1,8,8,Deal,0,♠5 ♠J,,120,0.10833333333333334,0.3040239391159116,0,68,107,2,39,-68,-14.266666666666666,-0.1333333333333333,-83.81666666666666,-0.7833333333333333,call,0,0.5215170383453369
2,8,8,Flop,0,♠5 ♠J,♣10 ♥4 ♠3,25,0.07333333333333333,0.2215099696778153,508,0,20,1,20,-107,-78.01333333333334,-0.41333333333333333,-86.81333333333333,-0.8533333333333333,call,0,0.5233650207519531
3,8,8,Flop,0,♠5 ♠J,♣10 ♥4 ♠3,80,0.07916666666666666,0.2527281697353459,508,20,86,1,66,-127,-98.31666666666668,-0.3666666666666667,-139.16666666666669,-0.8416666666666667,call,0,0.5295190811157227
4,8,8,Turn,0,♠5 ♠J,♣10 ♥4 ♠3 ♠K,30,0.13333333333333333,0.33993463423951903,852,0,20,1,20,-193,-78.06666666666666,0.06666666666666665,-94.06666666666668,-0.7333333333333334,raise,0,0.523184061050415
5,8,7,River,1,♠5 ♠J,♣10 ♥4 ♠3 ♠K ♦J,5,0.0,0.0,992,0,0,8,20,-233,-233.0,-1.0,-233.0,-1.0,call,0,0.531649112701416
6,8,7,River,0,♠5 ♠J,♣10 ♥4 ♠3 ♠K ♦J,30,0.05,0.19790570145063194,992,20,37,2,17,-253,-207.45,-0.6499999999999999,-216.7,-0.9,call,0,0.5219278335571289
