playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,winMoney,hand,rank,message
930241b5a8bee6e10a1205a599f70b06,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
58673a2ed47b93de2334d9d0763d1bbb,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
10d37768c10734ced8918a52ecdd7225,False,0,♥Q ♠Q,1697,False,False,True,True,1,0,,False,1085.0,♥Q ♠Q ♥K ♦8 ♣6 ♣K ♠2,87.0032,Two Pair
f6ab57f4b3ca3739ad29da1cf4f26452,False,0,♥9 ♥6,9479,False,False,True,True,1,0,,False,0.0,♥9 ♥6 ♥K ♦8 ♣6 ♣K ♠2,81.0064,Two Pair
ed9287d402d9de370a4622e98cf8330f,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
bf443283527480ddfe27bf45b756c527,False,0,♦3 ♥8,6923,True,False,True,True,2,0,SB,False,0.0,♦3 ♥8 ♥K ♦8 ♣6 ♣K ♠2,83.0008,Two Pair
140a94509e9dc9401c8cf456863b44dc,False,0,♦Q ♣2,901,True,False,True,True,2,0,BB,True,0.0,♦Q ♣2 ♥K ♦8 ♣6 ♣K ♠2,77.0512,Two Pair
