,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♥6 ♦Q,,65,0.13076923076923078,0.3195781242744768,0,0,80,1,80,0,3.6923076923076934,0.04615384615384621,-59.07692307692308,-0.7384615384615385,raise,0,0.5238537788391113
1,8,7,Flop,0,♥6 ♦Q,♣10 ♠A ♥7,80,0.05,0.18708286933869706,1280,0,840,3,840,-160,-642.0,-0.6499999999999999,-852.0,-0.9,fold,0,0.5317986011505127
