,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,7,Deal,0,♦Q ♦6,,45,0.2,0.4,0,0,40,1,40,0,16.0,0.40000000000000013,-24.0,-0.6,raise,0,0.5182709693908691
1,7,7,Deal,0,♦Q ♦6,,150,0.17,0.36891733491393436,0,80,164,1,84,-80,31.160000000000025,0.19000000000000017,-108.24,-0.6599999999999999,raise,0,0.5283138751983643
2,7,6,Flop,0,♦Q ♦6,♣K ♠10 ♠3,60,0.05555555555555555,0.22082896571501984,2296,0,56,2,56,-328,-237.7777777777778,-0.6666666666666667,-250.22222222222223,-0.8888888888888888,call,0,0.5306451320648193
3,7,6,Turn,0,♦Q ♦6,♣K ♠10 ♠3 ♥9,30,0.03333333333333333,0.12472191289246472,2632,0,64,2,64,-384,-347.4666666666667,-0.8,-356.0,-0.9333333333333333,call,0,0.5257329940795898
4,7,6,River,0,♦Q ♦6,♣K ♠10 ♠3 ♥9 ♦3,25,0.0,0.0,3016,0,70,2,70,-448,-518.0,-1.0,-518.0,-1.0,fold,0,0.5187923908233643
