playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,win,score
930241b5a8bee6e10a1205a599f70b06,True,0,♣7 ♣J,0,False,False,True,True,2,0,SB,False,,
58673a2ed47b93de2334d9d0763d1bbb,False,0,♥2 ♠9,13615,True,False,True,True,0,0,BB,False,True,13615.0
10d37768c10734ced8918a52ecdd7225,True,0,♠Q ♦7,0,False,False,True,True,2,0,,False,,
f6ab57f4b3ca3739ad29da1cf4f26452,True,0,♥4 ♦Q,0,False,False,True,True,2,0,,False,,
ed9287d402d9de370a4622e98cf8330f,True,0,♣4 ♣8,0,False,False,True,True,2,0,,False,,
bf443283527480ddfe27bf45b756c527,False,0,♣10 ♥A,3597,True,False,True,True,1,0,,False,True,3597.0
140a94509e9dc9401c8cf456863b44dc,False,0,♥10 ♠2,2900,True,False,True,True,0,0,,True,True,2900.0
acab8a08d87398bb78bcb3aa85d07336,False,0,♣3 ♥J,3888,True,False,True,True,2,0,,False,True,3888.0
