,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,7,Deal,0,♠7 ♦K,,45,0.17777777777777778,0.3823255674241167,0,0,40,1,40,0,9.777777777777779,0.24444444444444446,-25.77777777777778,-0.6444444444444444,raise,0,0.5256669521331787
1,7,6,Flop,0,♠7 ♦K,♣Q ♥10 ♣K,30,0.25,0.4031128874149275,520,0,20,2,20,-80,60.0,0.5,40.0,-0.5,raise,0,0.5264098644256592
2,7,6,Flop,0,♠7 ♦K,♣Q ♥10 ♣K,100,0.3,0.43588989435406733,520,40,920,2,880,-120,812.0,0.7999999999999998,-292.0,-0.4,raise,0,0.5250051021575928
