,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,7,Deal,0,♥K ♦A,,75,0.26666666666666666,0.44221663871405337,0,40,139,2,99,-40,120.46666666666664,0.8666666666666667,-64.86666666666667,-0.4666666666666667,raise,0,0.525230884552002
1,8,7,Deal,0,♥K ♦A,,130,0.27692307692307694,0.44747814068458414,0,278,292,2,14,-278,274.03076923076935,0.9384615384615387,-130.27692307692305,-0.4461538461538461,raise,0,0.5240530967712402
