,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,7,Deal,0,♦K ♠Q,,45,0.24444444444444444,0.4297573245736382,0,0,73,1,73,0,51.91111111111111,0.711111111111111,-37.31111111111111,-0.5111111111111111,raise,0,0.5276341438293457
1,8,7,Flop,0,♦K ♠Q,♣7 ♦8 ♠10,35,0.08571428571428572,0.27994168488950605,1022,0,20,3,20,-146,-66.4,-0.4,-74.97142857142858,-0.8285714285714285,call,0,0.5211639404296875
2,8,6,Flop,0,♦K ♠Q,♣7 ♦8 ♠10,115,0.0782608695652174,0.2685816558518348,1022,20,90,3,70,-166,-113.75652173913043,-0.5304347826086956,-141.9304347826087,-0.8434782608695652,call,0,0.5296430587768555
3,8,6,Turn,0,♦K ♠Q,♣7 ♦8 ♠10 ♣8,35,0.02857142857142857,0.16659862556700858,1562,0,55,1,55,-236,-236.94285714285715,-0.8285714285714285,-243.22857142857143,-0.9428571428571428,fold,0,0.5233478546142578
