,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,6,Deal,0,♦4 ♠5,,65,0.13296703296703297,0.33099368092089626,0,40,78,2,38,-40,-15.771428571428572,-0.20219780219780215,-57.25714285714285,-0.7340659340659341,call,0,0.5215458869934082
1,7,6,Flop,1,♦4 ♠5,♥5 ♠2 ♠4,5,0.2,0.4000000000000001,254,0,0,7,40,-78,-27.199999999999996,0.20000000000000018,-27.199999999999996,-0.6,raise,0,0.5227968692779541
2,7,6,Flop,0,♦4 ♠5,♥5 ♠2 ♠4,45,0.34444444444444444,0.46930471293206383,254,40,78,1,38,-118,92.68888888888887,1.0666666666666664,-14.777777777777771,-0.3111111111111111,raise,0,0.5227270126342773
3,7,6,Flop,0,♦4 ♠5,♥5 ♠2 ♠4,85,0.34705882352941175,0.47293532334686544,254,156,163,1,7,-234,186.57647058823534,1.0823529411764703,-39.70588235294116,-0.3058823529411765,raise,0,0.5259358882904053
4,7,6,Turn,1,♦4 ♠5,♥5 ♠2 ♠4 ♥10,5,0.6,0.48989794855663565,1232,0,0,7,40,-404,335.19999999999993,2.5999999999999996,335.19999999999993,0.19999999999999996,raise,0,0.5221390724182129
5,7,6,Turn,0,♦4 ♠5,♥5 ♠2 ♠4 ♥10,45,0.32222222222222224,0.4613453220450377,1232,40,52,2,12,-444,41.51111111111118,0.9333333333333336,-25.511111111111063,-0.3555555555555555,raise,0,0.5264301300048828
6,7,6,Turn,0,♦4 ♠5,♥5 ♠2 ♠4 ♥10,85,0.32941176470588235,0.46369958058862026,1232,104,132,1,28,-508,130.7294117647059,0.9764705882352942,-43.200000000000045,-0.3411764705882353,raise,0,0.5287392139434814
7,7,6,River,1,♦4 ♠5,♥5 ♠2 ♠4 ♥10 ♣3,5,0.2,0.4,2024,0,0,7,40,-668,-263.2,0.20000000000000018,-263.2,-0.6,raise,0,0.5283432006835938
8,7,6,River,0,♦4 ♠5,♥5 ♠2 ♠4 ♥10 ♣3,45,0.17777777777777778,0.3823255674241167,2024,40,146,1,106,-708,-298.44444444444434,0.06666666666666665,-402.26666666666665,-0.6444444444444444,raise,0,0.525317907333374
