,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,7,Deal,0,♣A ♥J,,10,0.2,0.4000000000000001,0,0,40,1,40,0,16.0,0.40000000000000013,-24.0,-0.6,raise,0,0.520888090133667
1,7,6,Flop,0,♣A ♥J,♥4 ♣Q ♠9,45,0.07777777777777778,0.25724082006200505,480,0,40,1,40,-80,-64.0,-0.5333333333333333,-76.44444444444444,-0.8444444444444444,call,0,0.5311989784240723
2,7,6,Flop,0,♣A ♥J,♥4 ♣Q ♠9,110,0.08636363636363636,0.27682527233791104,480,40,4007,2,3967,-120,-1969.190909090909,-0.4818181818181818,-3353.427272727273,-0.8272727272727273,fold,0,0.5230929851531982
