,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,7,Deal,0,♣7 ♣K,,90,0.13333333333333333,0.33166247903553997,0,10,69,5,59,-10,-4.6000000000000085,-0.06666666666666665,-50.6,-0.7333333333333334,call,0,0.5282502174377441
1,8,7,Flop,1,♣7 ♣K,♦2 ♠5 ♣A,0,,,483,0,0,8,20,-69,,,,,call,0,0.5219628810882568
2,8,7,Flop,0,♣7 ♣K,♦2 ♠5 ♣A,65,0.11025641025641027,0.30977924739567086,483,20,931,1,911,-89,-228.20512820512806,-0.22820512820512817,-741.4487179487179,-0.7794871794871795,fold,0,0.5239732265472412
