,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,6,Deal,0,♥5 ♦9,,55,0.19696969696969696,0.3867644979305936,0,0,50,1,50,0,9.090909090909086,0.18181818181818166,-30.303030303030305,-0.6060606060606061,raise,0,0.5242338180541992
1,7,6,Flop,0,♥5 ♦9,♣3 ♣K ♥8,40,0.0,0.0,500,0,56,2,56,-100,-156.0,-1.0,-156.0,-1.0,fold,0,0.5216050148010254
