,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♣5 ♣2,,10,0.2,0.4000000000000001,0,0,20,1,20,0,12.0,0.6000000000000001,-12.0,-0.6,raise,0,0.5217099189758301
1,8,8,Deal,0,♣5 ♣2,,90,0.15,0.3531603350069515,0,40,62,3,22,-40,12.399999999999991,0.19999999999999996,-43.400000000000006,-0.7,raise,0,0.521028995513916
2,8,8,Deal,0,♣5 ♣2,,160,0.153125,0.3579318851052529,0,124,127,3,3,-124,28.575000000000017,0.2250000000000001,-88.10624999999999,-0.69375,raise,0,0.525083065032959
3,8,8,Flop,0,♣5 ♣2,♣3 ♠10 ♣4,40,0.475,0.4993746088859544,1270,0,40,1,40,-254,461.25,2.8,347.25,-0.050000000000000044,raise,0,0.5253350734710693
4,8,7,Flop,0,♣5 ♣2,♣3 ♠10 ♣4,115,0.4260869565217391,0.4900908445551949,1270,80,92,1,12,-334,469.5304347826086,1.982608695652174,273.5304347826086,-0.14782608695652177,raise,0,0.5255098342895508
5,8,7,Turn,0,♣5 ♣2,♣3 ♠10 ♣4 ♦10,20,0.375,0.4710360920354193,2046,0,20,1,20,-438,361.75,1.625,324.25,-0.25,raise,0,0.5264220237731934
6,8,7,Turn,0,♣5 ♣2,♣3 ♠10 ♣4 ♦10,70,0.3357142857142857,0.46844292663055986,2046,40,81,1,41,-478,358.22142857142853,1.3499999999999996,222.25714285714275,-0.3285714285714286,raise,0,0.5214858055114746
7,8,7,River,0,♣5 ♣2,♣3 ♠10 ♣4 ♦10 ♣9,10,0.2,0.4000000000000001,2694,0,79,1,79,-600,-29.59999999999991,0.40000000000000013,-108.59999999999991,-0.6,raise,0,0.5287461280822754
