,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,6,Deal,0,♣10 ♣A,,50,0.26666666666666666,0.41365578819969523,0,0,44,1,44,0,26.39999999999999,0.6000000000000001,-20.533333333333335,-0.4666666666666667,raise,0,0.5212099552154541
