playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,hand,rank,message,winMoney
930241b5a8bee6e10a1205a599f70b06,True,0,♦6 ♦8,1000,False,False,True,True,2,0,,False,♦6 ♦8 ♣K ♠10 ♠8 ♣4 ♥5,15.116,Pair,0.0
58673a2ed47b93de2334d9d0763d1bbb,True,0,♦7 ♠6,5000,False,False,True,True,1,0,,False,♦7 ♠6 ♣K ♠10 ♠8 ♣4 ♥5,116.0,Straight,5000.0
10d37768c10734ced8918a52ecdd7225,True,0,♠Q ♣3,1000,False,False,True,True,2,0,,False,♠Q ♣3 ♣K ♠10 ♠8 ♣4 ♥5,7.0676,High Card,0.0
f6ab57f4b3ca3739ad29da1cf4f26452,True,0,♦J ♣9,1000,False,False,True,True,2,0,SB,False,♦J ♣9 ♣K ♠10 ♠8 ♣4 ♥5,7.048,High Card,0.0
ed9287d402d9de370a4622e98cf8330f,False,0,♥K ♠4,4114,False,False,True,True,0,0,BB,False,♥K ♠4 ♣K ♠10 ♠8 ♣4 ♥5,79.0128,Two Pair,0.0
bf443283527480ddfe27bf45b756c527,False,0,♠5 ♥7,886,True,False,True,True,0,0,,False,♠5 ♥7 ♣K ♠10 ♠8 ♣4 ♥5,12.1184,Pair,0.0
140a94509e9dc9401c8cf456863b44dc,False,0,♠7 ♣5,1000,True,False,True,True,0,0,,True,♠7 ♣5 ♣K ♠10 ♠8 ♣4 ♥5,12.1184,Pair,0.0
