playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,winMoney,hand,rank,message
930241b5a8bee6e10a1205a599f70b06,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
58673a2ed47b93de2334d9d0763d1bbb,True,0,♣5 ♠9,1000,False,False,True,True,1,0,SB,False,0.0,♣5 ♠9 ♣3 ♥10 ♥Q ♦K ♦7,7.072,High Card
10d37768c10734ced8918a52ecdd7225,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
f6ab57f4b3ca3739ad29da1cf4f26452,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
ed9287d402d9de370a4622e98cf8330f,True,0,♣2 ♠J,11179,False,False,True,True,1,0,BB,False,11179.0,♣2 ♠J ♣3 ♥10 ♥Q ♦K ♦7,7.0912,High Card
bf443283527480ddfe27bf45b756c527,False,0,♥8 ♥3,1322,True,False,True,True,1,0,,False,0.0,♥8 ♥3 ♣3 ♥10 ♥Q ♦K ♦7,10.1664,Pair
140a94509e9dc9401c8cf456863b44dc,True,0,♣J ♠K,3498,False,False,True,True,1,0,,True,3498.0,♣J ♠K ♣3 ♥10 ♥Q ♦K ♦7,20.0896,Pair
