,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,6,Deal,0,♠Q ♠10,,65,0.3021978021978022,0.4356141536481476,0,80,179,2,99,-80,145.56043956043953,0.813186813186813,-70.81318681318682,-0.39560439560439564,raise,0,0.523360013961792
1,7,6,Deal,0,♠Q ♠10,,105,0.31088435374149653,0.4485134665508375,0,358,477,1,119,-358,412.7510204081631,0.8653061224489793,-180.4163265306123,-0.37823129251700693,raise,0,0.5234129428863525
