playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,winMoney,hand,rank,message
930241b5a8bee6e10a1205a599f70b06,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
58673a2ed47b93de2334d9d0763d1bbb,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
10d37768c10734ced8918a52ecdd7225,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
f6ab57f4b3ca3739ad29da1cf4f26452,False,0,♥5 ♦4,7650,False,False,True,True,2,0,,False,838.0,♥5 ♦4 ♠4 ♣2 ♣J ♠8 ♥Q,11.08,Pair
ed9287d402d9de370a4622e98cf8330f,False,0,♣7 ♦3,392,False,False,True,True,2,0,SB,False,0.0,♣7 ♦3 ♠4 ♣2 ♣J ♠8 ♥Q,6.0306,High Card
bf443283527480ddfe27bf45b756c527,True,0,♦Q ♥J,4334,False,False,True,True,1,0,BB,False,4334.0,♦Q ♥J ♠4 ♣2 ♣J ♠8 ♥Q,76.0032,Two Pair
140a94509e9dc9401c8cf456863b44dc,False,0,♥6 ♣5,4272,True,False,True,True,0,0,,True,0.0,♥6 ♣5 ♠4 ♣2 ♣J ♠8 ♥Q,6.03,High Card
acab8a08d87398bb78bcb3aa85d07336,False,0,♠10 ♠2,4350,True,False,True,True,2,0,,False,0.0,♠10 ♠2 ♠4 ♣2 ♣J ♠8 ♥Q,9.0896,Pair
