,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,7,Deal,0,♥8 ♥5,,80,0.15178571428571427,0.3478019536742021,0,20,112,1,92,-20,7.0,0.0625,-78.0,-0.6964285714285714,raise,0,0.5242481231689453
1,7,7,Deal,0,♥8 ♥5,,165,0.16753246753246753,0.3621428823701542,0,224,448,1,224,-224,77.38181818181829,0.17272727272727284,-297.8909090909091,-0.6649350649350649,raise,0,0.5225980281829834
2,7,7,Flop,0,♥8 ♥5,♠6 ♦10 ♠9,35,0.07142857142857142,0.24327694808466288,3128,0,20,1,20,-896,-682.5714285714286,-0.5,-689.7142857142858,-0.8571428571428572,call,0,0.5271039009094238
3,7,7,Turn,0,♥8 ♥5,♠6 ♦10 ♠9 ♦J,35,0.014285714285714285,0.0832993127835043,3188,0,20,1,20,-916,-888.4571428571428,-0.9,-889.8857142857142,-0.9714285714285714,call,0,0.5257790088653564
4,7,6,Turn,0,♥8 ♥5,♠6 ♦10 ♠9 ♦J,95,0.08421052631578947,0.26805961217361773,3188,20,63,1,43,-936,-678.7052631578947,-0.49473684210526314,-699.9263157894737,-0.8315789473684211,call,0,0.5214829444885254
5,7,6,River,1,♥8 ♥5,♠6 ♦10 ♠9 ♦J ♥4,5,0.0,0.0,3334,0,0,7,20,-979,-979.0,-1.0,-979.0,-1.0,call,0,0.5264809131622314
6,7,6,River,0,♥8 ♥5,♠6 ♦10 ♠9 ♦J ♥4,35,0.0,0.0,3334,20,26,1,6,-999,-1005.0,-1.0,-1005.0,-1.0,fold,0,0.5276119709014893
