,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,7,Deal,0,♥3 ♥5,,45,0.10317460317460317,0.2902636050961895,0,0,40,1,40,0,-11.111111111111114,-0.2777777777777778,-31.746031746031747,-0.7936507936507937,fold,0,0.5231931209564209
