,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♥Q ♠K,,25,0.2,0.4,0,0,20,1,20,0,12.0,0.6000000000000001,-12.0,-0.6,raise,0,0.5226590633392334
1,8,7,Deal,0,♥Q ♠K,,135,0.25277777777777777,0.4336715204556566,0,40,74,3,34,-40,56.9388888888889,0.7694444444444444,-36.58888888888889,-0.49444444444444446,raise,0,0.5245950222015381
2,8,7,Flop,0,♥Q ♠K,♦6 ♥3 ♦J,15,0.13333333333333333,0.339934634239519,1056,0,20,1,20,-148,-8.533333333333331,-0.06666666666666665,-21.866666666666646,-0.7333333333333334,call,0,0.5246191024780273
3,8,6,Flop,0,♥Q ♠K,♦6 ♥3 ♦J,90,0.10555555555555556,0.30271406057389505,1056,20,78,2,58,-168,-65.13333333333333,-0.3666666666666667,-98.06666666666666,-0.7888888888888889,call,0,0.5242300033569336
4,8,6,Flop,0,♥Q ♠K,♦6 ♥3 ♦J,160,0.090625,0.27879133662113675,1056,78,129,5,51,-226,-111.15625,-0.45625000000000004,-157.91875,-0.81875,call,0,0.5256788730621338
5,8,6,Turn,0,♥Q ♠K,♦6 ♥3 ♦J ♥8,15,0.0,0.0,1830,0,22,1,22,-277,-299.0,-1.0,-299.0,-1.0,fold,0,0.5243432521820068
