playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,hand,rank,message,winMoney
930241b5a8bee6e10a1205a599f70b06,False,0,♠6 ♣5,3213,True,False,True,True,1,0,,False,♠6 ♣5 ♦Q ♠10 ♠J ♣A ♣J,18.2688,Pair,0.0
58673a2ed47b93de2334d9d0763d1bbb,True,0,♥A ♣7,1188,False,False,True,True,2,0,SB,False,♥A ♣7 ♦Q ♠10 ♠J ♣A ♣J,97.0512,Two Pair,1188.0
10d37768c10734ced8918a52ecdd7225,True,0,♥6 ♦4,0,False,False,True,True,2,0,BB,False,♥6 ♦4 ♦Q ♠10 ♠J ♣A ♣J,18.2688,Pair,0.0
f6ab57f4b3ca3739ad29da1cf4f26452,True,0,♥4 ♦9,1000,False,False,True,True,1,0,,False,♥4 ♦9 ♦Q ♠10 ♠J ♣A ♣J,18.2688,Pair,0.0
ed9287d402d9de370a4622e98cf8330f,False,0,♦10 ♠5,3991,False,False,True,True,0,0,,False,♦10 ♠5 ♦Q ♠10 ♠J ♣A ♣J,66.2048,Two Pair,823.0
bf443283527480ddfe27bf45b756c527,True,0,♦6 ♠4,1000,False,False,True,True,1,0,,False,♦6 ♠4 ♦Q ♠10 ♠J ♣A ♣J,18.2688,Pair,0.0
140a94509e9dc9401c8cf456863b44dc,True,0,♠Q ♠2,1000,True,False,True,True,1,0,,True,♠Q ♠2 ♦Q ♠10 ♠J ♣A ♣J,76.2048,Two Pair,0.0
acab8a08d87398bb78bcb3aa85d07336,True,0,♠3 ♥K,6608,False,False,True,True,2,0,,False,♠3 ♥K ♦Q ♠10 ♠J ♣A ♣J,122.0,Straight,6608.0
