,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,7,Deal,0,♠4 ♦2,,55,0.09610389610389611,0.2870805585381423,0,0,40,1,40,0,-13.090909090909086,-0.32727272727272727,-32.311688311688314,-0.8077922077922077,fold,0,0.5284569263458252
