,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,7,Deal,0,♠J ♣Q,,90,0.18888888888888888,0.38425814368423516,0,10,76,1,66,-10,24.48888888888888,0.3222222222222222,-47.28888888888889,-0.6222222222222222,raise,0,0.5246140956878662
1,8,7,Flop,1,♠J ♣Q,♥Q ♠5 ♥2,5,0.0,0.0,1064,0,0,8,20,-152,-152.0,-1.0,-152.0,-1.0,call,0,0.5249550342559814
2,8,7,Flop,0,♠J ♣Q,♥Q ♠5 ♥2,80,0.28125,0.4461204293685731,1064,20,57,4,37,-172,202.46875,0.96875,122.3125,-0.4375,raise,0,0.5212497711181641
3,8,7,Turn,1,♠J ♣Q,♥Q ♠5 ♥2 ♠Q,5,0.4,0.48989794855663565,1862,0,0,8,20,-266,478.80000000000007,1.8000000000000003,478.80000000000007,-0.19999999999999996,raise,0,0.5294830799102783
4,8,7,Turn,0,♠J ♣Q,♥Q ♠5 ♥2 ♠Q,80,0.675,0.4479118216792229,1862,20,79,3,59,-286,1285.1250000000002,3.7250000000000005,1018.5000000000002,0.3500000000000001,raise,0,0.5300900936126709
5,8,7,River,1,♠J ♣Q,♥Q ♠5 ♥2 ♠Q ♥9,5,0.6,0.48989794855663565,2968,0,0,8,20,-424,1356.8,3.2,1356.8,0.19999999999999996,raise,0,0.5316789150238037
6,8,7,River,0,♠J ♣Q,♥Q ♠5 ♥2 ♠Q ♥9,80,0.58125,0.4901769450922799,2968,20,72,5,52,-444,1522.1000000000001,3.0687500000000005,1312.8500000000001,0.1625000000000001,raise,0,0.5257580280303955
