,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♣K ♦10,,80,0.0875,0.28256636388643286,0,20,60,1,40,-20,-18.0,-0.30000000000000004,-49.5,-0.825,call,0,0.5291707515716553
1,8,8,Flop,0,♣K ♦10,♦A ♠2 ♣8,35,0.11428571428571428,0.318157963590287,360,0,20,1,20,-60,-20.571428571428577,-0.08571428571428574,-34.28571428571429,-0.7714285714285715,call,0,0.5229430198669434
2,8,7,Flop,0,♣K ♦10,♦A ♠2 ♣8,115,0.06956521739130435,0.2544128493622225,360,20,94,1,74,-80,-83.18260869565216,-0.5130434782608695,-115.87826086956522,-0.8608695652173913,fold,0,0.5243449211120605
