,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,6,Deal,0,♣4 ♥K,,75,0.17523809523809522,0.3690940063012787,0,80,266,1,186,-80,13.67999999999995,0.05142857142857138,-172.77333333333334,-0.6495238095238096,raise,0,0.5277650356292725
1,7,6,Flop,1,♣4 ♥K,♥10 ♣2 ♣6,5,0.2,0.4000000000000001,2168,0,0,7,80,-532,-98.39999999999998,0.20000000000000018,-98.39999999999998,-0.6,raise,0,0.5304827690124512
2,7,6,Flop,0,♣4 ♥K,♥10 ♣2 ♣6,55,0.03636363636363636,0.18719327529067276,2168,80,311,3,231,-612,-696.3090909090909,-0.7818181818181819,-741.5454545454545,-0.9272727272727272,fold,0,0.5285260677337646
