,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,6,Deal,0,♣4 ♦10,,60,0.10833333333333334,0.30402393911591163,0,80,198,1,118,-80,-69.30000000000001,-0.35,-155.1,-0.7833333333333333,call,0,0.5209808349609375
1,7,6,Flop,1,♣4 ♦10,♦2 ♣10 ♥8,5,0.1,0.2,634,0,0,7,80,-198,-134.6,-0.3999999999999999,-134.6,-0.8,call,0,0.5268800258636475
2,7,6,Flop,0,♣4 ♦10,♦2 ♣10 ♥8,45,0.274074074074074,0.4276775576043986,634,80,132,2,52,-278,60.82962962962955,0.6444444444444442,-83.8814814814815,-0.45185185185185195,raise,0,0.5252680778503418
3,7,6,Flop,0,♣4 ♦10,♦2 ♣10 ♥8,85,0.25098039215686274,0.40954584236829145,634,264,323,2,59,-462,124.52156862745096,0.5058823529411764,-199.7450980392157,-0.4980392156862745,raise,0,0.5273430347442627
4,7,6,Turn,1,♣4 ♦10,♦2 ♣10 ♥8 ♠6,5,0.6,0.48989794855663565,2572,0,0,7,80,-844,699.2,2.5999999999999996,699.2,0.19999999999999996,raise,0,0.5220201015472412
5,7,6,Turn,0,♣4 ♦10,♦2 ♣10 ♥8 ♠6,45,0.2222222222222222,0.41573970964154905,2572,80,239,2,159,-924,-192.77777777777783,0.33333333333333326,-405.2222222222223,-0.5555555555555556,raise,0,0.5225427150726318
