playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,hand,rank,message,winMoney
930241b5a8bee6e10a1205a599f70b06,False,0,♣10 ♦6,2637,False,False,True,True,0,0,,False,♣10 ♦6 ♥8 ♠5 ♠6 ♥3 ♠3,29.0128,Two Pair,1396.0
58673a2ed47b93de2334d9d0763d1bbb,False,0,,0,False,False,True,False,2,0,,False,,,,0.0
10d37768c10734ced8918a52ecdd7225,False,0,♣5 ♣4,9922,False,False,True,True,2,0,SB,False,♣5 ♣4 ♥8 ♠5 ♠6 ♥3 ♠3,26.0032,Two Pair,0.0
f6ab57f4b3ca3739ad29da1cf4f26452,False,0,,0,False,False,True,False,2,0,,False,,,,0.0
ed9287d402d9de370a4622e98cf8330f,False,0,♥4 ♦9,1241,False,False,True,True,2,0,BB,False,♥4 ♦9 ♥8 ♠5 ♠6 ♥3 ♠3,10.0104,Pair,0.0
bf443283527480ddfe27bf45b756c527,False,0,♥9 ♣A,1000,True,False,True,True,1,0,,False,♥9 ♣A ♥8 ♠5 ♠6 ♥3 ♠3,10.2144,Pair,0.0
140a94509e9dc9401c8cf456863b44dc,False,0,♣3 ♠7,4114,True,False,True,True,1,0,,True,♣3 ♠7 ♥8 ♠5 ♠6 ♥3 ♠3,101.0048,Three of a Kind,0.0
acab8a08d87398bb78bcb3aa85d07336,False,0,♥A ♥10,1086,True,False,True,True,2,0,,False,♥A ♥10 ♥8 ♠5 ♠6 ♥3 ♠3,10.2208,Pair,0.0
